-349.9694815028587,141.55109713952555,-222.88011189911305
-153.36244173828842,154.4176478822152,176.10759775036365
-179.1171584822501,-259.96401741570355,2.858601350092215
33.017691989762284,-74.81003952107801,-99.4037314355337
-178.23376411505612,336.24229218067524,-122.73489603454885
148.07748992781603,181.9575909421144,-269.17878550522755
352.68315536999285,-192.31659796747542,-251.07221787756166
220.7253707027087,275.0868058866025,-215.74577634113334
-191.54817902151404,-65.83093939901897,-28.956880743538818
-345.4600695616536,-317.6642109892989,259.3007483398138
174.64967312071883,196.4190943067888,172.54402117170866
-339.6137224719585,-113.70429660572611,145.95739189705546
19.58620655495355,-354.68023516019804,-42.16719652147884
314.7959587355364,122.85090780626575,186.27066568813416
31.77469691964535,-298.30676768650676,261.9603300544036
347.1270178559728,-218.62689165752099,-71.77411424847213
268.03424027203846,-319.47373524971397,-251.08813937865966
75.95181235373627,-236.65402928919428,311.33585623555416
81.63058242363275,334.7776838103514,352.43570886309556
-150.884502230862,-163.3396313774825,172.33491222605517
134.39187264057244,-159.064343516772,189.22359848902465
136.13294524857747,283.9020324806228,-344.6898989523342
301.3678037379318,238.32290342336262,-80.80831919916761
-306.36559912141354,-182.81758336765506,-238.19068530372456
162.9606518477899,-351.64632157362064,-147.75526813677146
3.807944223022332,169.08275931122944,132.16547019687738
-275.75835079452094,-236.89135326677507,272.01927501168905
310.0095017334877,25.782783427568177,26.081258202549236
-52.27309110792015,-240.97611655515203,28.582921577341097
-310.9543923579568,132.08293669911586,-195.01891463737996
208.92928512364585,-332.74643937392005,-137.23723787703722
189.8400789640965,273.43673567871315,49.08273461019655
351.1216967829546,-24.517889208515726,-101.19914379228948
-317.74034727962925,113.74874727667702,242.16119700697323
269.46629601310985,-33.12885618398707,-47.04250771903605
215.2060189689288,-248.5948561177438,237.1763811273147
-307.85414130938216,288.10751881939314,-258.5961471880944
265.03304699086834,238.92350427949748,-160.22624880496994
-20.995077220548353,121.87574306115965,-85.978245323122
101.54751471867723,-168.41726524169036,285.35414456889
-357.47592262733286,259.5933741580808,207.2038902400608
109.04386354597767,275.96962657734207,72.25951690096025
55.86213321352318,-322.754083918536,337.86315188625247
86.68324233546906,73.08746500445432,-181.72004568069275
274.7276079072308,-25.550705375530868,-143.37820307411053
-223.66715274739695,62.08232496202618,-237.10517696039506
-191.8833927337288,127.83492934789541,-109.13984136769085
-313.34942482318763,100.36291793074594,-287.41736560340985
-115.94150801799367,-281.8480606223136,314.41620097245425
-58.45445068144244,308.362685269527,30.06825013967898
151.85430118643131,301.8660657780647,99.75803442136595
-311.41302692081535,188.54565743256,-334.3947579534068
343.3205053553655,-141.0255371253366,-133.38262090829562
-146.31584427760944,225.66045795172613,192.85347583623002
-296.2214016374588,168.06222919705795,346.54413460145213
-241.53402134794476,-206.20742315452821,-266.90339359803266
236.0394315909847,-11.983936846603683,-198.7874065446021
-208.8581482333058,-255.1571376020869,-91.7177997496351
-349.36564358507724,-96.06533823381051,-159.87236973264493
-33.63172289815361,90.29220473006944,-44.4472813251532
-243.02290191137496,261.46031760003405,140.53475166455593
232.6974385658924,-3.148887501733384,266.7469645239469
-259.83647682810295,197.95961872677856,300.75983224254867
347.99554209262135,205.93139234410853,-153.18810836095633
302.9644642818723,140.4756610646777,16.760311212072907
150.18762927032736,-288.8173195209048,-223.053281220081
328.5611062641914,-327.73617360353103,-128.24827777947115
44.83233401677887,356.7082642899783,197.54008554027257
10.4667814067613,183.72248058768503,-111.23714332161501
207.28158999294078,253.45371187287265,-304.88232958560525
-158.33852347818342,-125.54758403080902,-267.57015168563703
350.3707815047409,138.1372194241726,59.854447620658505
214.9253798373053,-162.8391954591891,-344.06876955921445
22.213216665441394,-240.39642534450113,-8.261833115217541
47.96846465316838,198.572580889522,295.2919444315654
73.06361405274737,-9.369497900300075,-138.51049875384626
16.548447292043193,-150.09806935265,302.93484850003347
153.8009259632322,49.69479380344029,-130.628353251877
273.243549896892,-106.25932851337734,110.76865743744241
170.68614691475295,-40.671288411571936,47.60339371400488
-214.00009964083705,46.6692235086216,-95.55965697800303
-200.88227792790576,160.7097902356602,-239.4491576546376
-324.32405858298176,71.47596701907901,133.27639106844595
342.2510236092801,150.97047525856715,316.237162244071
95.85364242091674,-241.9075282657913,-27.466480340104965
-202.06089485558226,-238.98705142310556,-286.04646021395877
-263.0308637706968,138.43128112996317,264.0323329889916
15.581423217026838,270.72812126991835,293.7508326473828
125.38415817823244,88.28623359416781,225.2156974183971
-143.91957855992956,-287.7069577636339,-166.68731968664787
152.96466560990007,-80.6289161473041,77.86945192933052
188.99012870560182,149.97059378084106,-335.28714842112066
41.46493476690512,42.954887637986985,-62.58847559268577
77.18797983117224,-344.8880608195525,343.75812446528005
224.88329954255312,124.38769446884407,305.70207910756824
280.5036091005876,347.1797455234116,42.711098342244725
156.06260233725664,270.58510091965104,-67.86670652296834
161.65589548885498,-70.72999354207019,260.36677423761114
-49.288883719185776,220.2888441424376,113.68744486888488
-65.23468379480897,245.71850831828806,-126.62545535388162
-313.165989760214,306.46267158086164,153.1585862038022
52.89027832885455,-131.17916023928302,-192.9609427076135
78.1311119983846,-208.8367710036759,-47.34157330920499
133.62452698472885,-220.6046628001665,70.47577765587187
13.797647913731282,220.71337050587215,22.34398691694912
227.26755920716698,-224.80787955681237,-297.2943336896274
195.77488516079188,282.59289259240234,-309.4918542348306
2.6529681786994956,-317.0643674263018,343.2312434848874
-176.89907297970458,-54.891904073840465,285.5046147419814
-331.1938586660974,27.144113951858742,70.39102765911548
-96.95428039642655,-226.21983457939373,225.23153544650881
-157.0929422310134,-80.29218089900047,-192.27285724179552
-129.0351020078924,-110.6954188001369,-27.994337312819084
-54.91404108525302,357.71925020206606,-260.5480702032347
340.7209961236123,164.69863223831146,154.61562953997577
-65.33631892811911,232.10018767960196,302.037373742681
-36.920855127475875,6.2519348222865005,196.52953629588308
-133.46188426807458,22.681889234584617,-289.46280738561506
-104.27135110575924,-138.57398101867412,5.845555825239046
313.9195264234927,-4.228377284810961,29.094031327705807
-201.78456964723452,356.78569765831367,-37.99700320119706
-132.83778968387418,-172.50793060496989,137.1715443632924
-76.89135110296803,109.29278473505252,-231.88209712119198
204.48308864448632,-0.3597939104386114,285.928912035821
202.72210836419265,49.604468159312944,-317.6097253065234
285.04568556060224,-109.8979619373842,-191.43527703417456
-138.31899944895295,344.03444410832674,236.86475410939556
253.13710657403487,-212.80468850806156,-9.898612180632142
-102.01739922590457,-261.7714938354246,-145.92618971794124
-101.64047150117193,305.78610228536127,-69.7076915219103
233.108599489001,44.395210533330896,-169.24398045802616
102.65471918478636,-163.79119686687835,151.7286616315032
-320.94812510868894,2.6159815539045894,185.02019051880063
-348.30154423073515,-39.76956016814171,88.48620165234968
252.8204760743513,319.2051647060457,123.9284639837586
-59.13263867053496,281.30688111203335,323.94106275094623
163.623899225924,229.57076010447793,281.8215773109348
-298.68741187892545,257.1336507011614,-174.45996969204737
-266.09493035918035,204.68912736677453,-311.5503180720043
-152.0704373957895,22.195350510045785,281.8304960390891
-85.04962594558259,104.36395758233994,149.56805254453877
-222.11084063840033,-241.53385340483663,37.96973961079755
26.462679955904605,39.666020461488074,221.89394437071996
-68.66667931582845,152.6084488679461,-18.470667877764924
17.038710663777124,75.71909269375197,102.8955466660073
357.15801168829796,-99.68064958186073,-340.6599829142119
172.3202501833448,179.72887334110692,-315.27436404328125
241.00802411883194,54.04619223776973,56.552108707284276
-302.30721803926644,185.01028360929058,22.24991967762196
237.34342077689587,22.33440763344197,24.384412534274986
308.14287001529556,128.67930020751373,10.751557317741458
-156.24014350049586,108.4790468461041,51.380856548898464
353.40405122654283,176.11910906502976,228.82605588258673
-62.32566751132157,-280.8237824724489,168.78727291561847
164.81893478766665,216.61398884955872,97.02820730309662
-125.36409368813023,-41.12445849386887,-40.6412150928316
285.6344325522256,88.32471688659064,82.48500176948602
-24.588721432862258,111.73360523600223,182.29142826399982
3.4279209440945806,145.24185623330953,50.83658870680637
-137.89591971065286,-64.63418567422298,-121.5688694532985
-155.35792320960982,83.26847487457871,241.8887616950825
163.10416500049018,-325.0373807640393,-106.51522896101298
-184.40742219806668,-100.04973924500166,-168.8742067716112
-352.0809275335263,-192.74368470853256,216.03904992286664
163.83419347143717,-236.72266518141402,-151.98521171448954
252.99615745398341,60.90755389926346,-299.46057769273824
62.3450099316679,77.57475576367472,6.4935468623285715
96.7429352508533,289.8885122705809,54.936007872837024
339.869012166596,169.99057528549997,-174.99137582143288
-117.27130003815799,-179.90116518013116,233.0130635393433
107.70153316903031,-70.58604634739936,-33.45997032807844
80.68675268333612,168.7008711161751,-93.89260165948838
269.85342438580165,238.21342715774563,229.0366259425905
-336.575594193171,-256.16897784834595,82.70238010627975
109.86967016519105,98.00318948463405,108.46739748169864
-181.2689138436411,-136.7826338524753,252.56790031388505
-171.56626004731606,193.92737614716214,-125.4780513250393
-42.597340563951605,101.1649458750573,229.6055668434019
-37.746254905955084,-65.96358083917949,-122.37125746695574
119.80089299975543,-248.3915663443217,-95.43680170549987
-62.557917806481555,317.1006607546901,243.61214488484086
-349.4445005155158,-357.101773400505,-232.15932671944302
129.2352950124528,-76.17674596848514,181.88103896856455
-259.7692144776486,-204.3288139993293,-15.138533477723115
-75.99736871443048,14.561830195766333,-151.02600682220148
287.3654488550484,257.195493091372,291.67155585534624
123.34951577218322,109.12834877536358,-340.6934264686124
286.7052513791783,4.625426966922305,-303.22298783299516
60.12983479441385,-11.847356139068552,213.45449862646285
119.79487627329576,259.6704789257052,-73.23347297303258
-255.30783862147857,192.50834658446206,32.265043086437856
144.14698939724508,-335.286983501979,165.65639859350858
231.15942171748839,340.14993834940174,116.59076375926554
-314.0786095648526,68.04139192469034,29.124973192658615
-42.504672556941614,-206.76631700863803,-352.8757125256675
38.35234870804311,45.73541520031904,-355.5354903545754
358.1997299722037,211.0393812294916,332.6729619497456
294.78930230520075,-208.2483419698797,-191.8468411227508
-241.70406445872436,-147.95227504470057,-323.76683967796646
-155.12248459115784,338.22911261447473,-284.2654080342087
-74.8696009785458,192.5154835168496,-172.97166185853214
-75.52688997880176,-218.90676384047762,148.53274992639587
-155.25376751008258,295.239686412997,-248.65896236831128
-70.98635963577931,264.8293932878055,237.6216559571161
-201.18147006098843,149.80947274767385,-175.5768104081472
75.40674992906844,-309.4166966879971,-273.97991603372424
-298.83695933998115,-84.57388741698855,115.80007193001
120.93587702200489,-176.08675170906116,321.2723058753352
36.70875568408695,-33.91255294456806,293.55265334716046
-258.6887245570667,-213.20663648232537,166.3176716666045
-146.03959896088574,-35.7977690058425,-310.3712949744657
143.3890897901448,-314.550142590771,-56.92380297763441
-102.89173794580915,-117.889575453724,-253.2692625551215
-142.9649923623489,128.6146763828549,38.7827947753774
320.7427809447838,206.35251888495247,-103.21070127893984
-116.03328735845324,250.154171886256,-334.2125630618309
-74.11938967768083,-203.62398727627186,-232.0451604002098
1.4929007108760857,342.5185870048849,173.51213900683763
-333.3096958354206,-227.95830846821428,195.40128615307026
-309.61161608697665,171.83365137449232,-63.78129437205013
174.419062930456,8.253361415382301,-139.1099173879271
-215.68626623787907,159.92852796866362,-3.43530612365214
265.53742721492813,324.70604018526694,337.2375072011256
-163.38578156265933,-113.79413971564338,-219.23417089773497
198.77557161873744,-269.12046563321775,7.193988629246178
28.68500857274762,-205.61235243150296,-106.04101930876487
-170.75488524122258,131.10219641889768,186.02692589115816
-53.680319616533836,-321.19440348161834,168.331761621164
-214.77395103312193,102.30127870393562,-59.750481744269734
-107.66596262053838,251.13457672874733,343.6434172009465
-301.64664350198996,-62.631205424196025,-112.74022187872856
-147.19774460883903,296.44792486791914,319.5658735245472
270.92046020593193,122.55342255896579,-230.40156853289267
290.50799290756913,-121.97015943035572,312.3138137894058
116.40042740231854,78.39202147328893,-63.48400547586334
-77.5065857827176,3.2192161356124984,-322.4950896610921
338.9435235893354,124.75687430159604,-170.82729854400705
134.64605641425447,253.7205751083386,-247.957497360358
-77.7311834006054,-291.3714410045744,-193.68409861609334
35.179513901764665,183.674663722089,321.7996235221716
-179.4150252025908,-212.99153206046512,-277.8274953354828
